	AGG	BIL	BND	BNDX	BWX	DBMF	EDV	EEMS	EMB	EMLC	EMXC	EXI	GLDM	GUNR	HYG	IAU	ICLN	IDEV	IDMO	IEF	IEFA	IEMG	IGF	IJR	ILF	IMTM	INDA	IPAC	ITA	IWM	IWY	IXC	IXG	IXJ	IXN	IXP	JEPI	JXI	KXI	LQD	MCHI	MOAT	MXI	OILK	PDBC	QQQ	QQQM	REET	REMX	RXI	SCHD	SCHG	SCHP	SCZ	SGOV	SHY	SLV	SPMO	SPY	SPYM	TIP	TLT	UEVM	USHY	USO	VB	VBK	VBR	VEA	VEU	VEXC	VGIT	VGK	VGLT	VGSH	VNQ	VNQI	VOO	VOX	VPL	VSS	VTI	VTIP	VTV	VUG	VWO	VWOB	VXUS	XLB	XLC	XLE	XLF	XLI	XLK	XLP	XLU	XLV	XLY	XMMO
2022-11-16	84.85456085205078	77.26000213623047	62.86919403076172	41.77997589111328	20.66608238220215	25.179481506347656	72.06988525390625	43.8824577331543	69.22116088867188	18.721431732177734	44.7382698059082	100.9879379272461	35.22999954223633	39.28118896484375	59.28984451293945	33.65999984741211	19.35364532470703	49.53465270996094	27.517671585083008	85.02597045898438	53.96328353881836	41.949493408203125	41.04383850097656	93.50591278076172	19.377471923828125	27.001319885253906	42.7292366027832	46.82004165649414	105.21088409423828	175.4336700439453	124.88297271728516	35.34562301635742	63.940250396728516	78.44417572021484	46.467159271240234	52.02107620239258	40.25321578979492	52.36780548095703	53.42829513549805	89.98804473876953	40.247833251953125	64.66702270507812	72.61927795410156	35.449119567871094	13.567707061767578	279.05609130859375	114.57489776611328	20.123111724853516	87.43846893310547	125.74864196777344	22.13526153564453	14.53501033782959	22.734352111816406	49.691165924072266	84.51831817626953	70.98486328125	19.739999771118164	54.860565185546875	375.462158203125	44.05289840698242	94.6409683227539	87.012939453125	32.39951705932617	26.82102394104004	72.04000091552734	180.85333251953125	206.34210205078125	151.6273956298828	37.3416748046875	44.611026763916016		51.680084228515625	48.474151611328125	53.63398742675781	50.113407135009766	72.8730697631836	35.71083450317383	344.9949035644531	82.999755859375	57.30220031738281	91.8270263671875	188.2616729736328	41.893699645996094	129.1134796142578	37.225433349609375	34.79913330078125	48.4752311706543	45.99512481689453	37.27809143066406	48.068084716796875	40.6454963684082	33.11292266845703	93.48966979980469	64.13109588623047	66.84249114990234	30.62226104736328	124.97736358642578	69.00342559814453	76.912109375
2022-11-17	84.49787902832031	77.28530883789062	62.607872009277344	41.76282501220703	20.44366455078125	25.370838165283203	71.31045532226562	43.78278732299805	68.59745788574219	18.587148666381836	44.61140441894531	100.59217071533203	34.97999954223633	39.093746185302734	59.03482437133789	33.40999984741211	19.448423385620117	49.4991569519043	27.49081802368164	84.44822692871094	53.936805725097656	42.056819915771484	40.628719329833984	93.13011169433594	19.15957260131836	26.930496215820312	42.55086898803711	46.863948822021484	105.80292510986328	173.8054656982422	124.58927917480469	35.36270523071289	63.715576171875	78.31194305419922	46.525604248046875	51.91822814941406	40.22404479980469	51.624752044677734	53.555213928222656	89.50592041015625	40.98043441772461	63.837711334228516	71.93095397949219	34.654640197753906	13.333915710449219	278.4402770996094	114.35042572021484	20.01742935180664	85.5314712524414	125.51049041748047	22.213726043701172	14.449003219604492	22.578720092773438	49.583919525146484	84.56048583984375	70.89752197265625	19.290000915527344	55.10993194580078	374.31329345703125	43.93918228149414	93.99684143066406	86.09475708007812	32.450340270996094	26.736291885375977	70.13999938964844	179.29518127441406	203.2940216064453	151.00062561035156	37.29736328125	44.619911193847656		51.425880432128906	48.41242599487305	53.119850158691406	50.06142044067383	72.3758773803711	35.754241943359375	343.99822998046875	82.43315124511719	57.266727447509766	91.66826629638672	187.4737548828125	41.76210021972656	129.12261962890625	36.94781494140625	34.9863166809082	48.0206184387207	46.030635833740234	36.92031478881836	47.70319747924805	40.73370361328125	32.934532165527344	93.32894134521484	64.21385192871094	66.82440948486328	30.086740493774414	124.92097473144531	68.16587829589844	76.44546508789062
2022-11-18	84.37610626220703	77.28530883789062	62.50333023071289	41.608394622802734	20.425134658813477	25.498409271240234	70.67900848388672	43.7193603515625	68.59745788574219	18.64243507385254	44.683895111083984	101.3648681640625	34.72999954223633	38.915245056152344	59.162322998046875	33.189998626708984	19.41998863220215	49.59675598144531	27.499767303466797	84.1506118774414	54.0339241027832	41.80637741088867	41.00850296020508	93.76896667480469	19.128442764282227	27.063289642333984	42.54096221923828	46.7936897277832	106.59880828857422	174.92898559570312	124.78507232666016	35.06388473510742	64.01215362548828	79.19979858398438	46.59379959106445	51.44139862060547	40.5376091003418	52.580108642578125	53.89967346191406	89.49746704101562	39.84987258911133	63.93303680419922	72.2298355102539	34.1580924987793	13.248191833496094	278.4499206542969	114.46752166748047	20.26401710510254	84.91783905029297	125.52002716064453	22.35902976989746	14.449003219604492	22.4749755859375	49.70010757446289	84.56048583984375	70.81888580322266	19.25	55.39765930175781	376.0128479003906	44.138179779052734	93.52035522460938	85.50267791748047	32.357154846191406	26.782514572143555	69.02999877929688	180.36228942871094	204.09512329101562	152.17120361328125	37.359405517578125	44.611026763916016		51.27687454223633	48.6152458190918	52.794219970703125	49.992130279541016	73.29312133789062	35.74556350708008	345.5169982910156	82.03943634033203	57.248992919921875	91.66826629638672	188.35659790039062	41.648048400878906	130.247802734375	36.972312927246094	34.736732482910156	48.02858352661133	45.97736740112305	37.16657638549805	47.55917739868164	40.411746978759766	33.20680618286133	94.0191650390625	64.2868423461914	67.53886413574219	30.724895477294922	126.43363952636719	68.25784301757812	76.96073150634766
2022-11-21	84.32393646240234	77.29373931884766	62.50333023071289	41.659881591796875	20.286121368408203	25.633955001831055	71.0032730102539	43.44752883911133	68.60564422607422	18.595048904418945	44.20362091064453	101.22351837158203	34.529998779296875	38.56714630126953	59.13842010498047	33.0099983215332	19.27782440185547	49.19750213623047	27.329687118530273	84.09808349609375	53.645442962646484	41.34125900268555	40.99967575073242	93.46831512451172	19.322996139526367	26.923416137695312	42.22386169433594	46.398475646972656	107.13262939453125	174.01492309570312	123.64939880371094	34.48332595825195	63.95821762084961	79.27537536621094	46.058013916015625	51.058074951171875	40.763668060302734	52.70395278930664	54.280399322509766	89.36215209960938	39.189632415771484	63.799591064453125	71.87661743164062	34.28532791137695	13.19364070892334	275.58551025390625	113.18905639648438	20.299240112304688	85.06888580322266	123.8624267578125	22.420055389404297	14.269620895385742	22.58736801147461	49.306861877441406	84.5773696899414	70.8014144897461	19.200000762939453	55.26338195800781	374.6456604003906	43.95813751220703	94.01448059082031	85.86306762695312	32.424922943115234	26.76709747314453	69.02999877929688	179.6918182373047	202.34637451171875	152.03292846679688	37.05805587768555	44.21152877807617		51.26812744140625	48.26251983642578	53.042724609375	49.96615219116211	73.6788558959961	35.337486267089844	344.3019714355469	81.32880401611328	56.5217399597168	91.00675201416016	187.5592041015625	41.75332260131836	130.38502502441406	36.593448638916016	34.41584014892578	48.108341217041016	45.59562301635742	37.29203414916992	47.16548156738281	39.864871978759766	33.31007766723633	94.32170104980469	63.59574508666992	68.18096160888672	30.863235473632812	126.49002075195312	67.27023315429688	77.09685516357422
2022-11-22	84.75887298583984	77.31060791015625	62.825653076171875	41.75423812866211	20.499265670776367	25.46651840209961	72.42826843261719	43.55625915527344	69.3196029663086	18.729331970214844	44.5842170715332	102.42969512939453	34.560001373291016	39.51325607299805	59.568809509277344	33.029998779296875	19.524246215820312	49.9516487121582	27.929452896118164	84.57954406738281	54.387081146240234	41.430702209472656	41.441287994384766	94.60508728027344	19.260738372802734	27.408550262451172	42.511234283447266	47.162559509277344	107.54027557373047	175.8716583251953	125.3529052734375	35.610286712646484	64.74905395507812	80.02156066894531	46.827598571777344	51.60969924926758	40.98972702026367	53.16393280029297	54.778968811035156	90.15725708007812	38.80976486206055	64.50496673583984	73.18082427978516	34.57472610473633	13.333915710449219	279.5546875	114.76030731201172	20.440147399902344	86.64546966552734	124.93890380859375	22.751340866088867	14.480949401855469	22.673828125	49.98609924316406	84.60264587402344	70.85381317138672	19.43000030517578	56.216739654541016	379.687255859375	44.5645866394043	94.39391326904297	87.08158111572266	32.687503814697266	26.98278045654297	69.9800033569336	182.1942138671875	204.5836181640625	154.48463439941406	37.607582092285156	44.72644805908203		51.39958953857422	48.915069580078125	53.659698486328125	49.992130279541016	74.0817642211914	35.615325927734375	348.8868713378906	82.51959228515625	57.541664123535156	92.11811065673828	190.01783752441406	41.77964401245117	131.98593139648438	37.1225471496582	34.50497055053711	48.610809326171875	46.137168884277344	38.13768005371094	47.86643981933594	41.112998962402344	33.6480598449707	95.04972839355469	64.82707214355469	68.67837524414062	31.126535415649414	127.58926391601562	68.03032684326172	78.4093246459961
2022-11-23	85.26337432861328	77.32749938964844	63.20895004272461	42.045921325683594	20.74022102355957	25.171504974365234	74.24581909179688	43.90058135986328	69.7709732055664	18.88731575012207	44.88325500488281	103.31546020507812	34.77000045776367	39.66498565673828	59.90354919433594	33.2400016784668	19.73275375366211	50.4839973449707	28.189054489135742	85.03473663330078	55.01395034790039	41.779537200927734	41.84757995605469	94.71783447265625	19.416379928588867	27.700698852539062	42.45177459716797	47.70707702636719	107.75379943847656	176.3286590576172	126.59624481201172	35.41392517089844	65.21636199951172	80.40882110595703	47.246482849121094	52.19872283935547	41.07723617553711	53.72123336791992	55.177818298339844	91.06229400634766	39.216766357421875	65.13410949707031	74.13180541992188	33.61732482910156	13.13908863067627	282.36053466796875	116.03878021240234	20.43134117126465	87.78777313232422	126.32022094726562	22.742624282836914	14.64804744720459	22.790546417236328	50.66532897949219	84.61953735351562	70.91494750976562	19.809999465942383	56.09781265258789	382.0798645019531	44.82991027832031	94.91448211669922	88.60044860839844	32.8399772644043	27.090625762939453	67.41000366210938	182.71359252929688	206.224853515625	154.53994750976562	38.04188537597656	45.17033004760742		51.557369232177734	49.47063064575195	54.48234176635742	50.06142044067383	74.1417465209961	35.511138916015625	351.0701599121094	83.64315032958984	58.1624870300293	93.0442123413086	191.1759796142578	41.86737823486328	132.36097717285156	37.521026611328125	34.69216537475586	48.82613754272461	46.607688903808594	38.28636169433594	48.471370697021484	40.66755294799805	33.78889083862305	95.40901947021484	65.40135955810547	68.91351318359375	31.474607467651367	128.09658813476562	69.01309967041016	78.01072692871094
2022-11-25	85.28080749511719	77.32749938964844	63.20895004272461	42.00303268432617	20.78655433654785	25.14759063720703	73.9642105102539	44.018375396728516	70.09102630615234	18.816225051879883	44.973880767822266	103.64527130126953	34.81999969482422	39.718536376953125	59.78402328491211	33.279998779296875	19.713802337646484	50.705810546875	28.341236114501953	85.00849914550781	55.31413269042969	41.6185417175293	42.04188919067383	94.92452239990234	19.330778121948242	27.840574264526367	42.87788009643555	47.900299072265625	108.34584045410156	176.7000274658203	126.2340316772461	35.37977600097656	65.53089904785156	80.89998626708984	46.983463287353516	51.86213302612305	41.21577835083008	54.110450744628906	55.1868782043457	91.15532684326172	38.50224685668945	65.08644104003906	74.20426177978516	33.33877944946289	13.037778854370117	280.5030517578125	115.19949340820312	20.563438415527344	84.32308959960938	126.40596771240234	22.79493522644043	14.596443176269531	22.790546417236328	50.96919631958008	84.62796783447266	70.9237060546875	19.719999313354492	56.250301361083984	381.9943542480469	44.82991027832031	94.82623291015625	88.30010986328125	33.10255813598633	27.029006958007812	66.95999908447266	183.74290466308594	206.45933532714844	155.3695068359375	38.20143127441406	45.29462814331055		51.57490539550781	49.80571365356445	54.37093734741211	50.070091247558594	74.61323547363281	36.34464645385742	351.0321350097656	83.22064208984375	58.401954650878906	93.53815460205078	191.31832885742188	41.841064453125	132.72686767578125	37.38547897338867	34.56737518310547	49.04148864746094	46.714210510253906	38.272422790527344	48.202518463134766	40.51759719848633	33.90155029296875	95.77776336669922	65.0217514038086	68.95873260498047	31.65757942199707	128.85765075683594	69.05184173583984	78.28294372558594
2022-11-28	85.14158630371094	77.3359146118164	63.13053894042969	41.8486213684082	20.601213455200195	25.243263244628906	74.35673522949219	43.86433792114258	69.81201171875	18.839920043945312	44.50265884399414	101.72295379638672	34.54999923706055	38.8706169128418	59.15435791015625	33.0099983215332	19.35364532470703	50.04037857055664	28.090585708618164	85.04349517822266	54.56366729736328	41.43965530395508	41.57378005981445	93.09252166748047	19.291868209838867	27.550201416015625	42.7886962890625	47.4611701965332	106.56969451904297	173.13897705078125	124.20746612548828	34.619930267333984	64.46148681640625	80.3521499633789	45.99956512451172	51.366607666015625	40.96056365966797	53.42047119140625	55.023719787597656	90.49556732177734	38.936378479003906	63.847251892089844	72.75514221191406	33.3030891418457	12.952056884765625	276.38720703125	113.48182678222656	20.114301681518555	82.35001373291016	125.52002716064453	22.46945571899414	14.36545467376709	22.73003387451172	50.15590286254883	84.64483642578125	70.94116973876953	19.260000228881836	55.57029342651367	375.89892578125	44.12870407104492	94.60567474365234	88.5489730834961	32.9924430847168	26.782514572143555	66.87999725341797	179.86180114746094	202.4049835205078	152.29100036621094	37.66962432861328	44.77082824707031		51.60996627807617	49.003257751464844	54.473751068115234	50.08741760253906	72.61589050292969	35.73687744140625	345.47906494140625	81.85699462890625	57.754520416259766	92.00342559814453	188.2142333984375	41.84983825683594	130.9156036376953	36.732261657714844	34.487144470214844	48.85804748535156	46.190433502197266	37.417484283447266	47.43434524536133	39.40619659423828	33.3194580078125	94.03805541992188	63.62981414794922	68.69644927978516	31.331811904907227	127.88990783691406	68.62580108642578	77.20378112792969
2022-11-29	84.837158203125	77.36123657226562	62.89533615112305	41.96871566772461	20.629016876220703	25.29907989501953	73.19625854492188	44.44424057006836	70.13207244873047	18.950510025024414	45.0101203918457	102.20353698730469	34.72999954223633	39.59357452392578	59.40938186645508	33.189998626708984	19.2493896484375	50.10248565673828	28.23381233215332	84.68460083007812	54.7137565612793	42.289371490478516	41.335304260253906	93.43074798583984	19.704315185546875	27.61216926574707	43.15534210205078	47.53142547607422	106.76380920410156	173.64361572265625	123.30675506591797	35.038272857666016	65.04560852050781	80.18212890625	45.648868560791016	51.31051254272461	40.94597244262695	53.12855529785156	54.760833740234375	90.04727935791016	40.62769317626953	63.74240493774414	73.58837890625	34.03706741333008	13.100123405456543	274.2950134277344	112.68156433105469	20.42253303527832	83.7377700805664	126.09162139892578	22.536296844482422	14.259788513183594	22.643564224243164	50.15590286254883	84.64483642578125	70.91494750976562	19.559999465942383	55.69498825073242	375.25335693359375	44.04342269897461	94.19979095458984	87.51065826416016	33.48372268676758	26.9134578704834	68.33999633789062	180.5511474609375	202.49295043945312	153.2126922607422	37.76712417602539	45.125946044921875		51.478477478027344	49.117881774902344	53.93390655517578	50.06142044067383	73.81600952148438	36.32728576660156	344.8714904785156	81.8473892211914	58.11814498901367	92.57674407958984	187.919921875	41.79718780517578	131.32728576660156	36.4448356628418	35.164588928222656	49.169097900390625	46.55441665649414	37.542938232421875	47.453556060791016	40.00159454345703	33.516624450683594	94.61481475830078	63.0068473815918	68.43419647216797	31.099754333496094	127.57048034667969	68.40794372558594	77.36905670166016
2022-11-30	85.49821472167969	77.36123657226562	63.38318634033203	42.08023452758789	20.86996078491211	24.90839195251465	73.46074676513672	45.28690719604492	70.92806243896484	19.147991180419922	46.17909622192383	103.833740234375	35.13999938964844	40.41472244262695	60.30207443237305	33.599998474121094	20.055002212524414	50.99859619140625	28.582929611206055	85.44615936279297	55.667301177978516	43.43426513671875	42.31569290161133	95.67609405517578	20.35023307800293	28.037109375	43.83909225463867	48.29551315307617	108.62730407714844	178.40438842773438	128.58363342285156	35.33708953857422	66.11502838134766	81.88230895996094	47.83097457885742	53.25522232055664	41.40538024902344	54.34928894042969	55.76703643798828	91.1468734741211	42.51799011230469	66.34471130371094	75.39978790283203	34.94015121459961	13.419638633728027	286.7989501953125	117.83451843261719	20.783605575561523	89.27937316894531	130.20700073242188	22.937326431274414	14.898691177368164	22.954822540283203	50.9423828125	84.65327453613281	71.1246337890625	20.43000030517578	56.53899002075195	387.0740661621094	45.38897705078125	95.59388732910156	88.15423583984375	34.14442443847656	27.306306838989258	70.2300033569336	185.16880798339844	209.58558654785156	156.26351928710938	38.4761962890625	46.07587432861328		51.837852478027344	50.0790901184082	54.29380416870117	50.19136428833008	75.50477600097656	36.7266731262207	355.4841003417969	85.28529357910156	59.102603912353516	94.46426391601562	193.7105255126953	42.113040924072266	133.77890014648438	38.05666732788086	36.11836624145508	49.71940994262695	47.495445251464844	38.4489860534668	49.46038055419922	40.200050354003906	34.08931350708008	96.17485046386719	66.17033386230469	69.80883026123047	31.876245498657227	130.61460876464844	70.76566314697266	78.55516815185547
2022-12-01	86.20965576171875	77.37815856933594	63.91139602661133	42.32074737548828	21.302316665649414	24.645273208618164	76.9337158203125	45.459068298339844	72.33606719970703	19.276559829711914	46.043174743652344	104.22008514404297	35.810001373291016	40.227291107177734	60.525352478027344	34.22999954223633	19.86544418334961	51.42447280883789	28.690351486206055	86.37944793701172	56.18821334838867	43.3537712097168	42.4835090637207	95.5633544921875	20.171245574951172	28.116783142089844	43.82918167114258	48.585330963134766	108.71468353271484	178.0139923095703	128.52490234375	35.140716552734375	65.98921203613281	82.32624053955078	47.9478759765625	53.610511779785156	41.368526458740234	54.52620315551758	56.06616973876953	92.28730773925781	42.165252685546875	66.51628112792969	75.8707504272461	34.92929458618164	13.349501609802246	287.1509704589844	117.95162200927734	20.74837875366211	88.42029571533203	130.49281311035156	22.975107192993164	14.930636405944824	23.202924728393555	51.55012130737305	84.68963623046875	71.27781677246094	20.979999542236328	56.222476959228516	386.7892150878906	45.3795051574707	96.61954498291016	90.97042846679688	33.95808029174805	27.360496520996094	70.44999694824219	185.2443389892578	210.3476104736328	155.83953857421875	38.80414581298828	46.31557083129883		52.21546173095703	50.65226745605469	55.91632080078125	50.30244064331055	75.34188079833984	36.509613037109375	355.5316467285156	85.6886215209961	59.4218864440918	95.249267578125	193.824462890625	42.244659423828125	133.595947265625	38.18240737915039	36.02922058105469	50.582061767578125	47.74402618408203	38.49544143676758	49.748451232910156	40.067745208740234	33.892154693603516	96.20323181152344	66.26278686523438	69.49229431152344	31.849472045898438	130.99041748046875	70.75598907470703	77.85518646240234
2022-12-02	86.56715393066406	77.38664245605469	64.17329406738281	42.3551139831543	21.274478912353516	24.565542221069336	78.38431549072266	45.67654037475586	72.03125762939453	19.347980499267578	45.671634674072266	104.6064453125	35.689998626708984	40.25407028198242	60.477325439453125	34.119998931884766	20.159255981445312	51.388980865478516	28.582929611206055	86.55487060546875	56.19704055786133	43.54159927368164	42.253868103027344	95.94853973388672	20.202375411987305	28.01940155029297	43.60126495361328	48.43603515625	110.75289154052734	179.0518035888672	128.2703399658203	34.94435501098633	65.72860717773438	82.4679183959961	47.6458854675293	53.760101318359375	41.39802169799805	54.27851867675781	56.31999206542969	92.84735107421875	43.19632339477539	66.2398452758789	76.34172821044922	34.86722183227539	13.209226608276367	286.0070495605469	117.45389556884766	20.730764389038086	90.79930877685547	130.97865295410156	22.9605770111084	14.886405944824219	23.38975715637207	51.62161636352539	84.69808197021484	71.26031494140625	21.290000915527344	56.299217224121094	386.3429870605469	45.34160232543945	97.33511352539062	92.1144027709961	33.97502136230469	27.368244171142578	69.83999633789062	185.6220245361328	211.07057189941406	156.10682678222656	38.7686882019043	46.35108184814453		52.268157958984375	50.75809097290039	56.45744705200195	50.30244064331055	75.11900329589844	36.631168365478516	355.01898193359375	85.78466033935547	59.14694595336914	95.48741912841797	193.6440887451172	42.306060791015625	133.5593719482422	38.07788848876953	36.2520637512207	50.30171203613281	47.788414001464844	38.918277740478516	49.87327575683594	39.829586029052734	33.7325553894043	96.75160217285156	65.87832641601562	69.80883026123047	31.697742462158203	131.32862854003906	70.66399383544922	78.11767578125
2022-12-05	85.88707733154297	77.39511108398438	63.66691589355469	42.217689514160156	21.01469612121582	24.81270980834961	77.2067642211914	45.19630432128906	70.92723083496094	19.10196876525879	44.84701156616211	103.33430480957031	35.08000183105469	39.432918548583984	59.90107345581055	33.5099983215332	19.903356552124023	50.6525764465332	28.180099487304688	85.67771911621094	55.42891311645508	43.031768798828125	41.60026931762695	93.27102661132812	19.533111572265625	27.647581100463867	43.056251525878906	47.54899215698242	109.6173095703125	174.11968994140625	126.04798126220703	34.06499099731445	64.43450927734375	81.66504669189453	46.88604736328125	53.124332427978516	41.22111129760742	54.09275817871094	55.48602294921875	92.05817413330078	43.15110397338867	64.76234436035156	75.06468200683594	33.88188171386719	12.858539581298828	281.2069091796875	115.54106140136719	20.3961124420166	86.3150405883789	128.4636993408203	22.56535530090332	14.58169937133789	23.155128479003906	50.72789001464844	84.72344207763672	71.0589599609375	20.440000534057617	55.47439193725586	379.39288330078125	44.536163330078125	96.33686065673828	90.82416534423828	33.6616096496582	27.112749099731445	67.72000122070312	180.74000549316406	205.58987426757812	151.9407958984375	38.18370056152344	45.702999114990234		51.88176727294922	50.16726303100586	55.73594665527344	50.163604736328125	73.74744415283203	36.24045944213867	348.69696044921875	84.22895050048828	58.03833770751953	93.91742706298828	189.8374481201172	42.08673095703125	131.32728576660156	37.307090759277344	35.88660430908203	49.652915954589844	47.13146209716797	38.14696502685547	49.08591079711914	38.647621154785156	32.89699172973633	95.13484191894531	64.78327941894531	68.93161010742188	31.51923179626465	130.06967163085938	68.62580108642578	76.01769256591797
2022-12-06	86.13990783691406	77.42050170898438	63.87648391723633	42.3551139831543	21.03325080871582	24.796762466430664	78.52937316894531	44.79761505126953	70.54003143310547	19.125774383544922	44.52078628540039	102.3731460571289	35.18000030517578	39.129451751708984	59.684940338134766	33.619998931884766	19.4863338470459	50.33316421508789	28.063732147216797	86.20401000976562	55.14638900756836	42.95126724243164	41.55611038208008	92.37853240966797	19.74323081970215	27.50593376159668	42.74905776977539	47.48751449584961	107.59851837158203	171.45367431640625	123.81584930419922	33.373443603515625	63.94923400878906	81.21168518066406	45.89240646362305	52.151973724365234	40.963096618652344	54.136985778808594	55.259403228759766	92.3382339477539	43.7480354309082	63.74240493774414	74.48503112792969	32.710330963134766	12.663713455200195	275.3801574707031	113.23784637451172	20.237594604492188	86.44720458984375	127.10140228271484	22.29509735107422	14.30893611907959	23.13775062561035	50.38827896118164	84.74038696289062	71.13777923583984	20.440000534057617	54.99484634399414	373.9240417480469	43.87284851074219	96.31916046142578	91.99397277832031	33.78020477294922	27.01984214782715	65.2300033569336	178.1243133544922	200.9786376953125	150.65963745117188	37.926666259765625	45.507686614990234		52.039833068847656	49.84098434448242	56.405914306640625	50.22434997558594	73.0530776977539	36.231773376464844	343.656494140625	81.86659240722656	57.85207748413086	92.89427947998047	186.98960876464844	42.04285430908203	130.17462158203125	36.52485656738281	35.91334533691406	49.43666076660156	46.91840362548828	37.80777359008789	47.67440414428711	37.62883758544922	32.60593795776367	94.00969696044922	63.39619827270508	68.50656127929688	31.71558952331543	129.08316040039062	67.55586242675781	75.60934448242188
2022-12-07	86.90716552734375	77.42050170898438	64.43525695800781	42.47536849975586	21.20952796936035	24.589462280273438	81.02955627441406	44.71607208251953	71.5616226196289	19.300363540649414	44.5479736328125	102.42027282714844	35.4900016784668	39.093746185302734	60.013126373291016	33.90999984741211	19.410512924194336	50.342041015625	28.036874771118164	86.95834350585938	55.137550354003906	42.72765350341797	41.58261489868164	91.99335479736328	19.626497268676758	27.54134750366211	42.83824157714844	47.53142547607422	107.219970703125	170.94898986816406	123.28717803955078	33.19415283203125	63.8324089050293	81.75951385498047	45.69757843017578	51.82473373413086	40.9852180480957	54.06621551513672	55.34098815917969	93.36494445800781	43.042564392089844	63.71379089355469	74.4759750366211	31.911191940307617	12.60136890411377	274.2559509277344	112.61326599121094	20.325664520263672	87.43846893310547	126.35835266113281	22.298908233642578	14.246429443359375	23.23334312438965	50.468711853027344	84.73192596435547	71.28656005859375	20.920000076293945	54.87975311279297	373.2879638671875	43.816001892089844	96.73440551757812	94.16159057617188	33.55149841308594	27.159202575683594	63.650001525878906	177.6426544189453	200.53903198242188	150.06053161621094	37.926666259765625	45.44554901123047		52.39110565185547	49.796897888183594	57.5311393737793	50.328468322753906	73.19881439208984	36.14495086669922	342.9920654296875	81.25198364257812	57.8609504699707	92.92073822021484	186.68585205078125	42.113040924072266	130.1837615966797	36.37624740600586	35.69941329956055	50.07743453979492	46.811866760253906	37.72414779663086	47.43434524536133	37.54063034057617	32.47450256347656	93.88677215576172	63.07499313354492	68.79593658447266	31.568328857421875	130.14483642578125	67.14920043945312	75.45379638671875
2022-12-08	86.64562225341797	77.47126770019531	64.25187683105469	42.32074737548828	21.153865814208984	24.565542221069336	80.95276641845703	44.90635299682617	71.4298095703125	19.28449249267578	44.56609344482422	102.67469024658203	35.52000045776367	39.34366989135742	60.06114959716797	33.939998626708984	19.562156677246094	50.57271957397461	28.126392364501953	86.46714782714844	55.42891311645508	43.19276428222656	41.821083068847656	92.42549896240234	19.46307373046875	27.644920349121094	42.9571533203125	47.944210052490234	107.7732162475586	172.18679809570312	124.57948303222656	33.07462692260742	63.94923400878906	82.29789733886719	46.35026550292969	51.974327087402344	41.19161605834961	54.27851867675781	55.540409088134766	93.06796264648438	44.37210464477539	64.5145034790039	74.8926010131836	31.5155086517334	12.570196151733398	277.501708984375	113.93077850341797	20.448955535888672	86.18286895751953	128.08261108398438	22.433822631835938	14.403929710388184	23.23768424987793	50.70107650756836	84.77421569824219	71.21656036376953	21.209999084472656	54.966068267822266	376.2122497558594	44.14765167236328	96.70789337158203	93.90352630615234	33.602325439453125	27.190170288085938	62.709999084472656	178.88919067382812	203.22564697265625	150.6319580078125	38.13938903808594	45.76514434814453		52.17155838012695	49.990901947021484	57.32495880126953	50.28508758544922	73.71315002441406	36.37937545776367	345.6973571777344	81.15595245361328	58.3753547668457	93.47640991210938	188.29965209960938	42.08673095703125	130.83323669433594	36.79758071899414	36.109439849853516	50.05342102050781	47.14921569824219	38.002925872802734	47.33832550048828	37.37303924560547	32.5026741027832	94.44461059570312	64.10678100585938	69.16673278808594	31.773603439331055	131.31924438476562	67.79792785644531	75.30794525146484
2022-12-09	86.13121795654297	77.46282958984375	63.87648391723633	42.14897537231445	21.05181121826172	24.748926162719727	78.06007385253906	44.68888854980469	70.93547821044922	19.18132209777832	44.4301643371582	102.47679901123047	35.63999938964844	39.05804443359375	60.06114959716797	34.04999923706055	19.505290985107422	50.634830474853516	28.054779052734375	85.82685852050781	55.490718841552734	42.942325592041016	41.52960968017578	91.43905639648438	19.31521224975586	27.61216926574707	42.39231872558594	48.07594680786133	106.97734069824219	170.07301330566406	123.7864761352539	32.46845626831055	63.85936737060547	81.59895324707031	46.135948181152344	52.13327407836914	40.94835662841797	54.136985778808594	55.277530670166016	92.37217712402344	44.08268737792969	64.1808853149414	74.72957611083984	31.5310115814209	12.570196151733398	275.7322082519531	113.27690124511719	20.42253303527832	84.92727661132812	127.38720703125	22.293045043945312	14.298108100891113	23.029130935668945	50.710018157958984	84.77421569824219	71.1815414428711	21.559999465942383	54.237152099609375	373.4018859863281	43.83494567871094	95.78913116455078	91.46070098876953	33.534549713134766	27.182422637939453	62.849998474121094	177.20828247070312	200.81259155273438	149.3047637939453	38.16598129272461	45.68524932861328		51.98714828491211	49.990901947021484	56.010799407958984	50.241703033447266	73.57601165771484	36.79613494873047	343.17230224609375	81.31920623779297	58.63254165649414	93.25590515136719	186.72381591796875	42.00776672363281	129.7720947265625	36.546085357666016	35.80637741088867	49.829132080078125	47.07819747924805	37.6265754699707	47.47275924682617	36.464515686035156	32.418182373046875	93.66931915283203	63.71253967285156	68.63314819335938	31.608488082885742	129.63746643066406	67.50261688232422	74.49129486083984
